3,82.87,100
3,83.05,100
3,83.23,100
3,83.41,100
3,83.59,100
3,83.77,100
3,83.95,100
3,84.13,100
3,84.31,100
3,84.49,100
3,84.67,100
3,84.85,100
3,85.03,100
3,85.21,100
3,85.39,100
3,85.57,100
3,85.75,100
3,85.93,100
3,86.11,100
3,86.29,100
3,86.47,100
3,86.65,100
3,86.83,100
3,87.01,100
3,87.19,100
3,87.37,100
3,87.54,100
3,87.72,100
3,87.9,100
3,88.08,100
3,88.26,100
3,88.44,100
3,88.62,100
3,88.8,100
3,88.98,100
3,89.16,100
3,89.34,100
3,89.52,100
3,89.7,100
3,89.88,100
3,90.06,100
3,90.24,100
3,90.42,100
3,90.6,100
3,90.78,100
3,90.96,100
3,91.14,100
3,91.32,100
3,91.5,100
3,91.68,100
3,91.86,100
3,92.04,100
3,92.22,100
3,92.4,100
3,92.57,100
3,92.75,100
3,92.93,100
3,93.11,100
3,93.29,100
3,93.47,100
3,93.65,100
3,93.83,100
3,94.01,100
3,94.19,100
3,94.37,100
3,94.55,100
3,94.73,100
3,94.91,100
3,95.09,100
3,95.27,100
3,95.45,100
3,95.63,100
3,95.81,100
3,95.99,100
3,96.17,100
3,96.35,100
3,96.53,100
3,96.71,100
3,96.89,100
3,97.07,100
3,97.25,100
3,97.43,100
3,97.6,100
3,97.78,100
3,97.96,100
3,98.14,100
3,98.32,100
3,98.5,100
3,98.68,100
3,98.86,100
3,99.04,100
3,99.22,100
3,99.4,100
3,99.58,100
3,99.76,100
3,99.94,100
3,100.12,100
3,100.3,100
3,100.48,100
3,100.66,100
3,100.84,100
3,101.02,100
3,101.2,100
3,101.38,100
3,101.56,100
3,101.74,100
3,101.92,100
3,102.1,100
3,102.28,100
3,102.46,100
3,102.63,100
3,102.81,100
3,102.99,100
3,103.17,100
3,103.35,100
3,103.53,100
3,103.71,100
3,103.89,100
3,104.07,100
3,104.25,100
3,104.43,100
3,104.61,100
3,104.79,100
3,104.97,100
3,105.15,100
3,105.33,100
3,105.51,100
3,105.69,100
3,105.87,100
3,106.05,100
3,106.23,100
3,106.41,100
3,106.59,100
3,106.77,100
3,106.95,100
3,107.13,100
3,107.31,100
3,107.49,100
3,107.66,100
3,107.84,100
3,108.02,100
3,108.2,100
3,108.38,100
3,108.56,100
3,108.74,100
3,108.92,100
3,109.1,100
3,109.28,100
3,109.46,100
3,109.64,100
3,109.82,100
3,110,100
3,110.18,100
3,110.36,100
3,110.54,100
3,110.72,100
3,110.9,100
3,111.08,100
3,111.26,100
3,111.44,100
3,111.62,100
3,111.8,100
3,111.98,100
3,112.16,100
3,112.34,100
3,112.51,100
3,112.69,100
3,112.87,100
3,113.05,100
3,113.23,100
3,113.41,100
3,113.59,100
3,113.77,100
3,113.95,100
3,114.13,100
3,114.31,100
3,114.49,100
3,114.67,100
3,114.85,100
3,115.03,100
3,115.21,100
3,115.39,100
3,115.57,100
3,115.75,100
3,115.93,100
3,116.11,100
3,116.29,100
3,116.47,100
3,116.65,100
3,116.83,100
3,117.01,100
3,117.19,100
3,117.37,100
3,117.54,100
3,117.72,100
3,117.9,100
3,118.08,100
3,118.26,100
3,118.44,100
3,118.62,100
3,118.8,100
3,118.98,100
3,119.16,100
3,119.34,100
3,119.52,100
3,119.7,100
3,119.88,100
3,120.06,100
3,120.24,100
3,120.42,100
3,120.6,100
3,120.78,100
3,120.96,100
3,121.14,100
3,121.32,100
3,121.5,100
3,121.68,100
3,121.86,100
3,122.04,100
3,122.22,100
3,122.4,100
3,122.57,100
3,122.75,100
3,122.93,100
3,123.11,100
3,123.29,100
3,123.47,100
3,123.65,100
3,123.83,100
3,124.01,100
3,124.19,100
3,124.37,100
3,124.55,100
3,124.73,100
3,124.91,100
3,125.09,100
3,125.27,100
3,125.45,100
3,125.63,100
3,125.81,100
3,125.99,100
3,126.17,100
3,126.35,100
3,126.53,100
3,126.71,100
3,126.89,100
3,127.07,100
3,127.25,100
3,127.43,100
3,127.6,100
3,127.78,100
3,127.96,100
3,128.14,100
3,128.32,100
3,128.5,100
3,128.68,100
3,128.86,100
3,129.04,100
3,129.22,100
3,129.4,100
3,129.58,100
3,129.76,100
3,129.94,100
3,130.12,100
3,130.3,100
3,130.48,100
3,130.66,100
3,130.84,100
3,131.02,100
3,131.2,100
3,131.38,100
3,131.56,100
3,131.74,100
3,131.92,100
3,132.1,100
3,132.28,100
3,132.46,100
3,132.63,100
3,132.81,100
3,132.99,100
3,133.17,100
3,133.35,100
3,133.53,100
3,133.71,100
3,133.89,100
3,134.07,100
3,134.25,100
3,134.43,100
3,134.61,100
3,134.79,100
3,134.97,100
3,135.15,100
3,135.33,100
3,135.51,100
3,135.69,100
3,135.87,100
3,136.05,100
3,136.23,100
3,136.41,100
3,136.59,100
3,136.77,100
3,136.95,100
3,137.13,100
3,137.31,100
3,137.49,100
3,137.66,100
3,137.84,100
3,138.02,100
3,138.2,100
3,138.38,100
3,138.56,100
3,138.74,100
3,138.92,100
3,139.1,100
3,139.28,100
3,139.46,100
3,139.64,100
3,139.82,100
3,140,100
3,140.18,100
3,140.36,100
3,140.54,100
3,140.72,100
3,140.9,100
3,141.08,100
3,141.26,100
3,141.44,100
3,141.62,100
3,141.8,100
3,141.98,100
3,142.16,100
3,142.34,100
3,142.51,100
3,142.69,100
3,142.87,100
3,143.05,100
3,143.23,100
3,143.41,100
3,143.59,100
3,143.77,100
3,143.95,100
3,144.13,100
3,144.31,100
3,144.49,100
3,144.67,100
3,144.85,100
3,145.03,100
3,145.21,100
3,145.39,100
3,145.57,100
3,145.75,100
3,145.93,100
3,146.11,100
3,146.29,100
3,146.47,100
3,146.65,100
3,146.83,100
3,147.01,100
3,147.19,100
3,147.37,100
3,147.54,100
3,147.72,100
3,147.9,100
3,148.08,100
3,148.26,100
3,148.44,100
3,148.62,100
3,148.8,100
3,148.98,100
3,149.16,100
3,149.34,100
3,149.52,100
3,149.7,100
3,149.88,100
3,150.06,100
3,150.24,100
3,150.42,100
3,150.6,100
3,150.78,100
3,150.96,100
3,151.14,100
3,151.32,100
3,151.5,100
3,151.68,100
3,151.86,100
3,152.04,100
3,152.22,100
3,152.4,100
3,152.57,100
3,152.75,100
3,152.93,100
3,153.11,100
3,153.29,100
3,153.47,100
3,153.65,100
3,153.83,100
3,154.01,100
3,154.19,100
3,154.37,100
3,154.55,100
3,154.73,100
3,154.91,100
3,155.09,100
3,155.27,100
3,155.45,100
3,155.63,100
3,155.81,100
3,155.99,100
3,156.17,100
3,156.35,100
3,156.53,100
3,156.71,100
3,156.89,100
3,157.07,100
3,157.25,100
3,157.43,100
3,157.6,100
3,157.78,100
3,157.96,100
3,158.14,100
3,158.32,100
3,158.5,100
3,158.68,100
3,158.86,100
3,159.04,100
3,159.22,100
3,159.4,100
3,159.58,100
3,159.76,100
3,159.94,100
3,160.12,100
3,160.3,100
3,160.48,100
3,160.66,100
3,160.84,100
3,161.02,100
3,161.2,100
3,161.38,100
3,161.56,100
3,161.74,100
3,161.92,100
3,162.1,100
3,162.28,100
3,162.46,100
3,162.63,100
3,162.81,100
3,162.99,100
3,163.17,100
3,163.35,100
3,163.53,100
3,163.71,100
3,163.89,100
3,164.07,100
3,164.25,100
3,164.43,100
3,164.61,100
3,164.79,100
3,164.97,100
3,165.15,100
3,165.33,100
3,165.51,100
3,165.69,100
3,165.87,100
3,166.05,100
3,166.23,100
3,166.41,100
3,166.59,100
3,166.77,100
3,166.95,100
3,167.13,100
3,167.31,100
3,167.49,100
3,167.66,100
3,167.84,100
3,168.02,100
3,168.2,100
3,168.38,100
3,168.56,100
3,168.74,100
3,168.92,100
3,169.1,100
3,169.28,100
3,169.46,100
3,169.64,100
3,169.82,100
3,170,100
3,170.18,100
3,170.36,100
3,170.54,100
3,170.72,100
3,170.9,100
3,171.08,100
3,171.26,100
3,171.44,100
3,171.62,100
3,171.8,100
3,171.98,100
3,172.16,100
3,172.34,100
3,172.51,100
3,172.69,100
3,172.87,100
3,173.05,100
3,173.23,100
3,173.41,100
3,173.59,100
3,173.77,100
3,173.95,100
3,174.13,100
3,174.31,100
3,174.49,100
3,174.67,100
3,174.85,100
3,175.03,100
3,175.21,100
3,175.39,100
3,175.57,100
3,175.75,100
3,175.93,100
3,176.11,100
3,176.29,100
3,176.47,100
3,176.65,100
3,176.83,100
3,177.01,100
3,177.19,100
3,177.37,100
3,177.54,100
3,177.72,100
3,177.9,100
3,178.08,100
3,178.26,100
3,178.44,100
3,178.62,100
3,178.8,100
3,178.98,100
3,179.16,100
3,179.34,100
3,179.52,100
3,179.7,100
3,179.88,100
3,180.06,100
3,180.24,100
3,180.42,100
3,180.6,100
3,180.78,100
3,180.96,100
3,181.14,100
3,181.32,100
3,181.5,100
3,181.68,100
3,181.86,100
3,182.04,100
3,182.22,100
3,182.4,100
3,182.57,100
3,182.75,100
3,182.93,100
3,183.11,100
3,183.29,100
3,183.47,100
3,183.65,100
3,183.83,100
3,184.01,100
3,184.19,100
3,184.37,100
3,184.55,100
3,184.73,100
3,184.91,100
3,185.09,100
3,185.27,100
3,185.45,100
3,185.63,100
3,185.81,100
3,185.99,100
3,186.17,100
3,186.35,100
3,186.53,100
3,186.71,100
3,186.89,100
3,187.07,100
3,187.25,100
3,187.43,100
3,187.6,100
3,187.78,100
3,187.96,100
3,188.14,100
3,188.32,100
3,188.5,100
3,188.68,100
3,188.86,100
3,189.04,100
3,189.22,100
3,189.4,100
3,189.58,100
3,189.76,100
3,189.94,100
3,190.12,100
3,190.3,100
3,190.48,100
3,190.66,100
3,190.84,100
3,191.02,100
3,191.2,100
3,191.38,100
3,191.56,100
3,191.74,100
3,191.92,100
3,192.1,100
3,192.28,100
3,192.46,100
3,192.63,100
3,192.81,100
3,192.99,100
3,193.17,100
3,193.35,100
3,193.53,100
3,193.71,100
3,193.89,100
3,194.07,100
3,194.25,100
3,194.43,100
3,194.61,100
3,194.79,100
3,194.97,100
3,195.15,100
3,195.33,100
3,195.51,100
3,195.69,100
3,195.87,100
3,196.05,100
3,196.23,100
3,196.41,100
3,196.59,100
3,196.77,100
3,196.95,100
3,197.13,100
3,197.31,100
3,197.49,100
3,197.66,100
3,197.84,100
3,198.02,100
3,198.2,100
3,198.38,100
3,198.56,100
3,198.74,100
3,198.92,100
3,199.1,100
3,199.28,100
3,199.46,100
3,199.64,100
3,199.82,100
3,200,100
