-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,127,0
-1,127,0
-1,127,1
-1,128,1
-1,128,1
-1,128,1
-1,128,1
-1,128,1
-1,128,1
-1,128,1
-1,129,1
-1,129,1
-1,129,1
-1,129,1
-1,129,1
-1,129,1
-1,129,1
-1,130,1
-1,130,1
-1,130,1
-1,130,1
-1,130,1
-1,130,1
-1,130,1
-1,131,1
-1,131,1
-1,131,1
-1,131,1
-1,131,1
-1,131,1
-1,132,1
-1,132,1
-1,132,1
-1,132,1
-1,132,1
-1,132,1
-1,132,1
-1,133,1
-1,133,1
-1,133,1
-1,133,1
-1,133,1
-1,133,1
-1,133,1
-1,134,1
-1,134,1
-1,134,1
-1,134,1
-1,134,1
-1,134,1
-1,134,1
-1,135,1
-1,135,1
-1,135,1
-1,135,1
-1,135,1
-1,135,1
-1,136,1
-1,136,1
-1,136,1
-1,136,1
-1,136,1
-1,136,1
-1,136,1
-1,137,1
-1,137,1
-1,137,1
-1,137,1
-1,137,1
-1,137,1
-1,137,1
-1,138,1
-1,138,1
-1,138,1
-1,138,1
-1,138,1
-1,138,1
-1,138,1
-1,139,1
-1,139,1
-1,139,1
-1,139,1
-1,139,1
-1,139,1
-1,140,1
-1,140,1
-1,140,1
-1,140,1
-1,140,1
-1,140,1
-1,140,1
-1,141,1
-1,141,1
-1,141,1
-1,141,1
-1,141,1
-1,141,1
-1,141,1
-1,142,1
-1,142,1
-1,142,1
-1,142,1
-1,142,1
-1,142,1
-1,143,1
-1,143,1
-1,143,1
-1,143,1
-1,143,1
-1,143,1
-1,143,1
-1,144,1
-1,144,1
-1,144,1
-1,144,1
-1,145,1
-1,145,1
-1,145,1
-1,146,1
-1,146,1
-1,146,1
-1,146,1
-1,146,1
-1,147,1
-1,147,1
-1,147,1
-1,147,1
-1,148,1
-1,148,1
-1,148,1
-1,148,1
-1,148,1
-1,149,1
-1,149,1
-1,149,1
-1,149,1
-1,150,1
-1,150,1
-1,150,1
-1,150,1
-1,150,1
-1,151,1
-1,151,1
-1,151,1
-1,151,1
-1,152,1
-1,152,1
-1,152,1
-1,152,1
-1,152,1
-1,153,0
-1,153,0
-1,153,0
-1,153,0
-1,154,0
-1,154,0
-1,154,0
-1,154,0
-1,154,0
-1,155,0
-1,155,0
-1,155,0
-1,155,0
-1,156,0
-1,156,0
-1,156,0
-1,156,0
-1,156,0
-1,157,0
-1,157,0
-1,157,0
-1,157,0
-1,158,0
-1,158,0
-1,158,0
-1,158,0
-1,158,0
-1,159,0
-1,159,0
-1,159,0
-1,159,0
-1,160,0
-1,160,0
-1,160,0
-1,160,0
-1,160,0
-1,161,0
-1,161,0
-1,161,0
-1,161,0
-1,162,0
-1,162,0
-1,162,0
-1,162,0
-1,162,0
-1,163,0
-1,163,0
-1,163,0
-1,163,0
-1,164,0
-1,164,0
-1,164,0
-1,164,0
-1,164,0
-1,165,0
-1,165,0
-1,165,0
-1,165,0
-1,166,0
-1,166,0
-1,166,0
-1,166,0
-1,166,0
-1,167,0
-1,167,0
-1,167,0
-1,167,0
-1,168,0
-1,168,0
-1,168,0
-1,168,0
-1,168,0
-1,169,0
-1,169,0
-1,169,0
-1,169,0
-1,170,0
-1,170,0
-1,170,0
-1,170,0
-1,170,0
-1,171,0
-1,171,0
-1,171,0
-1,171,0
-1,172,0
-1,172,0
-1,172,0
-1,172,0
-1,172,0
-1,173,0
-1,173,0
-1,173,0
-1,173,0
-1,174,0
-1,174,0
-1,174,0
-1,174,0
-1,174,0
-1,175,0
-1,175,0
-1,175,0
-1,175,0
-1,176,0
-1,176,0
-1,176,0
-1,176,0
-1,176,0
-1,177,0
-1,177,127
-1,177,127
-1,177,127
5,100,127
#MOTOR_B2
7,116,128
7,114.933333317439,128
7,113.866666634878,128
7,112.799999952316,128
7,111.733333269755,128
7,110.666666587194,128
7,109.599999904633,128
7,108.533333222071,128
7,107.46666653951,128
7,106.399999856949,128
7,105.333333174388,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
7,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,128
-1,100,129
8,27.9999961853027,128.641220092773
8,29.2923030853271,128.282440185547
8,30.5846099853516,127
8,31.9999923706055,126.9140625
8,33.333324432373,126.828125
8,34.6666564941406,126.7421875
8,35.9999885559082,126.65625
8,37.3333206176758,126.5703125
8,38.6666526794434,126.484375
8,39.9999847412109,126.3984375
8,41.3333168029785,126.3125
8,42.6666488647461,126.2265625
8,43.9999809265137,126.140625
8,45.3333129882813,126.0546875
8,46.6666450500488,125.96875
8,47.9999771118164,125.8828125
8,49.333309173584,125.796875
8,50.6666412353516,125.7109375
8,51.9999732971191,125.625
8,53.3333053588867,125.5390625
8,54.6666374206543,125.453125
8,55.9999694824219,125.3671875
8,57.3333015441895,125.28125
8,58.666633605957,125.1953125
8,59.9999656677246,125.109375
8,61.3332977294922,125.0234375
8,62.6666297912598,124.9375
8,63.9999618530273,124.8515625
8,65.3332977294922,124.765625
8,66.666633605957,124.6796875
8,67.9999694824219,124.59375
8,69.3333053588867,124.5078125
8,70.6666412353516,124.421875
8,71.9999771118164,124.3359375
8,73.3333129882813,124.25
8,74.6666488647461,124.1640625
8,75.9999847412109,124.078125
8,77.3333206176758,123.9921875
8,78.6666564941406,123.90625
8,79.9999923706055,123.8203125
8,81.3333282470703,123.734375
8,82.6666641235352,123.6484375
8,84,123.5625
8,85.3333358764648,123.4765625
8,86.6666717529297,123.390625
8,88.0000076293945,123.3046875
8,89.3333435058594,123.21875
8,90.6666793823242,123.1328125
8,92.0000152587891,123.046875
8,93.3333511352539,122.9609375
8,94.6666870117188,122.875
8,96.0000228881836,122.7890625
8,97.3333587646484,122.703125
8,98.6666946411133,122.6171875
8,100.000030517578,122.53125
8,101.333366394043,122.4453125
8,102.666702270508,122.359375
8,104.000038146973,122.2734375
8,105.333374023438,122.1875
8,106.666709899902,122.1015625
8,108.000045776367,122.015625
8,109.333381652832,121.9296875
8,110.666717529297,121.84375
8,112.000053405762,121.7578125
8,113.333389282227,121.671875
8,114.666725158691,121.5859375
8,116.000061035156,121.5
8,117.333396911621,121.4140625
8,118.666732788086,121.328125
8,120.000068664551,121.2421875
8,121.333404541016,121.15625
8,122.66674041748,121.0703125
8,124.000076293945,120.984375
8,125.33341217041,120.8984375
8,126.666748046875,120.8125
8,128.000076293945,120.7265625
8,129.333404541016,120.640625
8,130.666732788086,120.5546875
8,132.000061035156,120.46875
8,133.333389282227,120.3828125
8,134.666717529297,120.296875
8,136.000045776367,120.2109375
8,137.333374023438,120.125
8,138.666702270508,120.0390625
8,140.000030517578,119.953125
8,141.333358764648,119.8671875
8,142.666687011719,119.78125
8,144.000015258789,119.6953125
8,145.333343505859,119.609375
8,146.66667175293,119.5234375
8,148,119.4375
8,149.33332824707,119.3515625
8,150.666656494141,119.265625
8,151.999984741211,119.1796875
8,153.333312988281,119.09375
8,154.666641235352,119.0078125
8,155.999969482422,118.921875
8,157.333297729492,118.8359375
8,158.666625976563,118.75
8,159.999954223633,118.6640625
8,161.333282470703,118.578125
8,162.666610717773,118.4921875
8,163.999938964844,118.40625
8,165.333267211914,118.3203125
8,166.666595458984,118.234375
8,167.999923706055,118.1484375
8,169.333251953125,118.0625
8,170.666580200195,117.9765625
8,171.999908447266,117.890625
8,173.333236694336,117.8046875
8,174.666564941406,117.71875
8,175.999893188477,117.6328125
8,177.333221435547,117.546875
8,178.666549682617,117.4609375
8,179.999877929688,117.375
8,181.333206176758,117.2890625
8,182.666534423828,117.203125
8,183.999862670898,117.1171875
8,185.333190917969,117.03125
8,186.666519165039,116.9453125
8,187.999847412109,116.859375
8,189.33317565918,116.7734375
8,190.66650390625,116.6875
8,191.99983215332,116.6015625
8,193.333160400391,116.515625
8,194.666488647461,116.4296875
8,195.999816894531,116.34375
8,197.333145141602,116.2578125
8,198.666473388672,116.171875
8,199.999801635742,116.0859375
8,201.333129882813,116
8,202.666458129883,81.8603515625
-1,203.999786376953,81.499885559082
